"Level","Mario Type","Progress","Time Left","Kills","Mario Alive","Distance"
"ge/LVL-586.txt","1","0.9893821","55","0","false","2057.9148"
"ge/LVL-586.txt","2","1.0","54","1","true","2080.0"
"ge/LVL-587.txt","0","0.9999816","54","0","false","2079.9617"
"ge/LVL-587.txt","1","0.996963","54","0","false","2073.683"
"ge/LVL-587.txt","2","0.999371","54","1","false","2078.6917"
"ge/LVL-588.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-588.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-588.txt","2","1.0","54","1","true","2080.0"
"ge/LVL-589.txt","0","0.44502464","58","0","false","925.65125"
"ge/LVL-589.txt","1","0.4345823","58","0","false","903.93115"
"ge/LVL-589.txt","2","1.0","54","12","true","2080.0"
"ge/LVL-590.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-590.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-590.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-591.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-591.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-591.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-592.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-592.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-592.txt","2","1.0","54","1","true","2080.0"
"ge/LVL-593.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-593.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-593.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-594.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-594.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-594.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-595.txt","0","0.16121842","59","0","false","335.33432"
"ge/LVL-595.txt","1","0.16121842","59","0","false","335.33432"
"ge/LVL-595.txt","2","0.16121842","59","0","false","335.33432"
"ge/LVL-596.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-596.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-596.txt","2","1.0","54","1","true","2080.0"
"ge/LVL-597.txt","0","0.99987173","54","0","false","2079.7332"
"ge/LVL-597.txt","1","0.99987173","54","0","false","2079.7332"
"ge/LVL-597.txt","2","0.99987173","54","0","false","2079.7332"
"ge/LVL-598.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-598.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-598.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-599.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-599.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-599.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-600.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-600.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-600.txt","2","1.0","54","1","true","2080.0"
"ge/LVL-601.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-601.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-601.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-602.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-602.txt","1","0.33904323","58","0","false","705.2099"
"ge/LVL-602.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-603.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-603.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-603.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-604.txt","0","0.5369517","55","0","false","1116.8596"
"ge/LVL-604.txt","1","0.5554171","56","0","false","1155.2676"
"ge/LVL-604.txt","2","1.0","54","2","true","2080.0"
"ge/LVL-605.txt","0","0.15816593","59","0","false","328.98514"
"ge/LVL-605.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-605.txt","2","1.0","54","3","true","2080.0"
"ge/LVL-606.txt","0","0.28352913","57","0","false","589.7406"
"ge/LVL-606.txt","1","0.30176514","58","0","false","627.6715"
"ge/LVL-606.txt","2","1.0","54","1","true","2080.0"
"ge/LVL-607.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-607.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-607.txt","2","1.0","54","1","true","2080.0"
"ge/LVL-608.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-608.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-608.txt","2","1.0","54","10","true","2080.0"
"ge/LVL-609.txt","0","0.99987173","54","0","false","2079.7332"
"ge/LVL-609.txt","1","0.99987173","54","0","false","2079.7332"
"ge/LVL-609.txt","2","0.99987173","54","0","false","2079.7332"
"ge/LVL-610.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-610.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-610.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-611.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-611.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-611.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-612.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-612.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-612.txt","2","1.0","54","1","true","2080.0"
"ge/LVL-613.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-613.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-613.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-614.txt","0","0.46490827","58","0","false","967.0092"
"ge/LVL-614.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-614.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-615.txt","0","0.5849602","57","0","false","1216.7173"
"ge/LVL-615.txt","1","0.5849602","57","0","false","1216.7173"
"ge/LVL-615.txt","2","1.0","54","1","true","2080.0"
"ge/LVL-616.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-616.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-616.txt","2","1.0","54","1","true","2080.0"
"ge/LVL-617.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-617.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-617.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-618.txt","0","0.21331744","59","0","false","443.7003"
"ge/LVL-618.txt","1","0.21331744","59","0","false","443.7003"
"ge/LVL-618.txt","2","0.21331744","59","0","false","443.7003"
"ge/LVL-619.txt","0","0.16121842","59","0","false","335.33432"
"ge/LVL-619.txt","1","0.16121842","59","0","false","335.33432"
"ge/LVL-619.txt","2","0.16121842","59","0","false","335.33432"
"ge/LVL-620.txt","0","0.769103","56","0","false","1599.7343"
"ge/LVL-620.txt","1","1.0","50","1","true","2080.0"
"ge/LVL-620.txt","2","1.0","54","2","true","2080.0"
"ge/LVL-621.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-621.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-621.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-622.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-622.txt","1","1.0","54","1","true","2080.0"
"ge/LVL-622.txt","2","1.0","54","1","true","2080.0"
"ge/LVL-623.txt","0","0.5914657","57","0","false","1230.2487"
"ge/LVL-623.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-623.txt","2","1.0","54","2","true","2080.0"
"ge/LVL-624.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-624.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-624.txt","2","1.0","54","2","true","2080.0"
"ge/LVL-625.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-625.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-625.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-626.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-626.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-626.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-627.txt","0","0.12639327","59","0","false","262.898"
"ge/LVL-627.txt","1","0.12639327","59","0","false","262.898"
"ge/LVL-627.txt","2","0.32340488","58","1","false","672.6821"
"ge/LVL-628.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-628.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-628.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-629.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-629.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-629.txt","2","1.0","54","1","true","2080.0"
"ge/LVL-630.txt","0","0.17160265","59","0","false","356.9335"
"ge/LVL-630.txt","1","0.16855009","59","0","false","350.5842"
"ge/LVL-630.txt","2","1.0","53","3","true","2080.0"
"ge/LVL-631.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-631.txt","1","0.9972039","54","0","false","2074.184"
"ge/LVL-631.txt","2","1.0","54","2","true","2080.0"
"ge/LVL-632.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-632.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-632.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-633.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-633.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-633.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-634.txt","0","0.20286939","59","0","false","421.96832"
"ge/LVL-634.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-634.txt","2","1.0","54","2","true","2080.0"
"ge/LVL-635.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-635.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-635.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-636.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-636.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-636.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-637.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-637.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-637.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-638.txt","0","0.2757155","59","0","false","573.4882"
"ge/LVL-638.txt","1","0.2757155","59","0","false","573.4882"
"ge/LVL-638.txt","2","1.0","54","3","true","2080.0"
"ge/LVL-639.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-639.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-639.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-640.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-640.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-640.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-641.txt","0","0.6294536","55","0","false","1309.2634"
"ge/LVL-641.txt","1","1.0","50","0","true","2080.0"
"ge/LVL-641.txt","2","1.0","54","1","true","2080.0"
"ge/LVL-642.txt","0","0.21331744","59","0","false","443.7003"
"ge/LVL-642.txt","1","0.21331744","59","0","false","443.7003"
"ge/LVL-642.txt","2","1.0","54","3","true","2080.0"
"ge/LVL-643.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-643.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-643.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-644.txt","0","0.41464484","58","0","false","862.46124"
"ge/LVL-644.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-644.txt","2","1.0","54","2","true","2080.0"
"ge/LVL-645.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-645.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-645.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-646.txt","0","0.6907203","56","0","false","1436.6982"
"ge/LVL-646.txt","1","0.6818541","56","0","false","1418.2566"
"ge/LVL-646.txt","2","1.0","54","2","true","2080.0"
"ge/LVL-647.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-647.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-647.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-648.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-648.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-648.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-649.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-649.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-649.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-650.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-650.txt","1","0.63274205","56","0","false","1316.1035"
"ge/LVL-650.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-651.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-651.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-651.txt","2","1.0","54","1","true","2080.0"
"ge/LVL-652.txt","0","0.69229704","55","0","false","1439.9779"
"ge/LVL-652.txt","1","0.66499615","56","0","false","1383.192"
"ge/LVL-652.txt","2","1.0","54","2","true","2080.0"
"ge/LVL-653.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-653.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-653.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-654.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-654.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-654.txt","2","1.0","54","1","true","2080.0"
"ge/LVL-655.txt","0","0.82155037","56","0","false","1708.8248"
"ge/LVL-655.txt","1","0.81844807","55","0","false","1702.372"
"ge/LVL-655.txt","2","1.0","54","1","true","2080.0"
"ge/LVL-656.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-656.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-656.txt","2","1.0","54","2","true","2080.0"
"ge/LVL-657.txt","0","0.590973","57","0","false","1229.2239"
"ge/LVL-657.txt","1","0.5761371","57","0","false","1198.3652"
"ge/LVL-657.txt","2","1.0","53","3","true","2080.0"
"ge/LVL-658.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-658.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-658.txt","2","1.0","54","1","true","2080.0"
"ge/LVL-659.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-659.txt","1","1.0","54","1","true","2080.0"
"ge/LVL-659.txt","2","1.0","54","2","true","2080.0"
"ge/LVL-660.txt","0","0.36289322","58","0","false","754.81793"
"ge/LVL-660.txt","1","0.36289322","58","0","false","754.81793"
"ge/LVL-660.txt","2","0.36289322","58","0","false","754.81793"
"ge/LVL-661.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-661.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-661.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-662.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-662.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-662.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-663.txt","0","0.10660748","60","0","false","221.74356"
"ge/LVL-663.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-663.txt","2","1.0","54","1","true","2080.0"
"ge/LVL-664.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-664.txt","1","0.8094183","55","0","false","1683.5901"
"ge/LVL-664.txt","2","1.0","54","1","true","2080.0"
"ge/LVL-665.txt","0","0.60127133","57","0","false","1250.6444"
"ge/LVL-665.txt","1","0.60127133","57","0","false","1250.6444"
"ge/LVL-665.txt","2","0.60651875","57","1","false","1261.559"
"ge/LVL-666.txt","0","0.10426773","60","0","false","216.87688"
"ge/LVL-666.txt","1","0.10426773","60","0","false","216.87688"
"ge/LVL-666.txt","2","0.99467325","54","1","false","2068.9204"
"ge/LVL-667.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-667.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-667.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-668.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-668.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-668.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-669.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-669.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-669.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-670.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-670.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-670.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-671.txt","0","0.9002217","55","0","false","1872.4612"
"ge/LVL-671.txt","1","0.8943808","54","0","false","1860.3121"
"ge/LVL-671.txt","2","1.0","54","3","true","2080.0"
"ge/LVL-672.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-672.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-672.txt","2","1.0","54","1","true","2080.0"
"ge/LVL-673.txt","0","0.5140691","56","0","false","1069.2637"
"ge/LVL-673.txt","1","1.0","51","0","true","2080.0"
"ge/LVL-673.txt","2","1.0","54","1","true","2080.0"
"ge/LVL-674.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-674.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-674.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-675.txt","0","0.8748615","55","0","false","1819.7119"
"ge/LVL-675.txt","1","0.8748615","55","0","false","1819.7119"
"ge/LVL-675.txt","2","1.0","54","2","true","2080.0"
"ge/LVL-676.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-676.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-676.txt","2","1.0","54","1","true","2080.0"
"ge/LVL-677.txt","0","0.5802924","57","0","false","1207.0082"
"ge/LVL-677.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-677.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-678.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-678.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-678.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-679.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-679.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-679.txt","2","1.0","54","1","true","2080.0"
"ge/LVL-680.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-680.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-680.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-681.txt","0","0.3609865","58","0","false","750.8519"
"ge/LVL-681.txt","1","0.34537548","58","0","false","718.381"
"ge/LVL-681.txt","2","1.0","54","1","true","2080.0"
"ge/LVL-682.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-682.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-682.txt","2","1.0","54","1","true","2080.0"
"ge/LVL-683.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-683.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-683.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-684.txt","0","0.99830896","54","0","false","2076.4827"
"ge/LVL-684.txt","1","0.9954701","54","0","false","2070.578"
"ge/LVL-684.txt","2","1.0","54","1","true","2080.0"
"ge/LVL-685.txt","0","0.6956767","56","0","false","1447.0074"
"ge/LVL-685.txt","1","0.6956767","56","0","false","1447.0074"
"ge/LVL-685.txt","2","1.0","54","1","true","2080.0"
"ge/LVL-686.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-686.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-686.txt","2","1.0","54","1","true","2080.0"
"ge/LVL-687.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-687.txt","1","0.88010585","55","0","false","1830.6201"
"ge/LVL-687.txt","2","0.880106","55","0","false","1830.6204"
"ge/LVL-688.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-688.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-688.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-689.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-689.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-689.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-690.txt","0","0.64322925","57","0","false","1337.9169"
"ge/LVL-690.txt","1","0.64322925","57","0","false","1337.9169"
"ge/LVL-690.txt","2","1.0","54","1","true","2080.0"
"ge/LVL-691.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-691.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-691.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-692.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-692.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-692.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-693.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-693.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-693.txt","2","1.0","54","1","true","2080.0"
"ge/LVL-694.txt","0","0.8739978","55","0","false","1817.9154"
"ge/LVL-694.txt","1","0.8739978","55","0","false","1817.9154"
"ge/LVL-694.txt","2","1.0","54","1","true","2080.0"
"ge/LVL-695.txt","0","0.68525124","56","0","false","1425.3225"
"ge/LVL-695.txt","1","0.9197523","54","0","false","1913.0848"
"ge/LVL-695.txt","2","1.0","53","2","true","2080.0"
"ge/LVL-696.txt","0","0.7063575","56","0","false","1469.2235"
"ge/LVL-696.txt","1","0.69370174","56","0","false","1442.8997"
"ge/LVL-696.txt","2","1.0","54","1","true","2080.0"
"ge/LVL-697.txt","0","0.75046015","56","0","false","1560.9572"
"ge/LVL-697.txt","1","0.7376478","56","0","false","1534.3074"
"ge/LVL-697.txt","2","1.0","54","1","true","2080.0"
"ge/LVL-698.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-698.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-698.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-699.txt","0","0.32855624","58","0","false","683.397"
"ge/LVL-699.txt","1","0.32855624","58","0","false","683.397"
"ge/LVL-699.txt","2","0.32855624","58","0","false","683.397"
"ge/LVL-700.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-700.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-700.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-701.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-701.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-701.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-702.txt","0","0.68518716","56","0","false","1425.1893"
"ge/LVL-702.txt","1","0.68131804","56","0","false","1417.1415"
"ge/LVL-702.txt","2","0.68131804","56","0","false","1417.1415"
"ge/LVL-703.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-703.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-703.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-704.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-704.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-704.txt","2","1.0","54","1","true","2080.0"
"ge/LVL-705.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-705.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-705.txt","2","1.0","54","1","true","2080.0"
"ge/LVL-706.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-706.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-706.txt","2","1.0","54","1","true","2080.0"
"ge/LVL-707.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-707.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-707.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-708.txt","0","0.769103","56","0","false","1599.7343"
"ge/LVL-708.txt","1","0.769103","56","0","false","1599.7343"
"ge/LVL-708.txt","2","0.769103","56","0","false","1599.7343"
"ge/LVL-709.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-709.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-709.txt","2","1.0","54","1","true","2080.0"
"ge/LVL-710.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-710.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-710.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-711.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-711.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-711.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-712.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-712.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-712.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-713.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-713.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-713.txt","2","1.0","54","1","true","2080.0"
"ge/LVL-714.txt","0","0.96076393","55","0","false","1998.389"
"ge/LVL-714.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-714.txt","2","1.0","54","1","true","2080.0"
"ge/LVL-715.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-715.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-715.txt","2","1.0","54","1","true","2080.0"
"ge/LVL-716.txt","0","0.10426773","60","0","false","216.87688"
"ge/LVL-716.txt","1","0.10426773","60","0","false","216.87688"
"ge/LVL-716.txt","2","1.0","54","1","true","2080.0"
"ge/LVL-717.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-717.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-717.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-718.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-718.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-718.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-719.txt","0","0.99817306","54","0","false","2076.2"
"ge/LVL-719.txt","1","0.9978847","54","0","false","2075.6"
"ge/LVL-719.txt","2","0.9978847","54","0","false","2075.6"
"ge/LVL-720.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-720.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-720.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-721.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-721.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-721.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-722.txt","0","0.6082526","57","0","false","1265.1654"
"ge/LVL-722.txt","1","0.6082526","57","0","false","1265.1654"
"ge/LVL-722.txt","2","1.0","54","2","true","2080.0"
"ge/LVL-723.txt","0","0.82155037","56","0","false","1708.8248"
"ge/LVL-723.txt","1","0.81844807","55","0","false","1702.372"
"ge/LVL-723.txt","2","1.0","54","1","true","2080.0"
"ge/LVL-724.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-724.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-724.txt","2","1.0","54","1","true","2080.0"
"ge/LVL-725.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-725.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-725.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-726.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-726.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-726.txt","2","1.0","54","1","true","2080.0"
"ge/LVL-727.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-727.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-727.txt","2","1.0","54","1","true","2080.0"
"ge/LVL-728.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-728.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-728.txt","2","1.0","54","2","true","2080.0"
"ge/LVL-729.txt","0","0.97368157","55","0","false","2025.2577"
"ge/LVL-729.txt","1","0.97508097","54","0","false","2028.1685"
"ge/LVL-729.txt","2","1.0","54","1","true","2080.0"
"ge/LVL-730.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-730.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-730.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-731.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-731.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-731.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-732.txt","0","1.0","54","0","true","2080.0"
"ge/LVL-732.txt","1","1.0","54","0","true","2080.0"
"ge/LVL-732.txt","2","1.0","54","0","true","2080.0"
"ge/LVL-733.txt","0","1.0","54","0","true","2080.0"
